date,open,high,low,close,volume
2024-11-20,0.426,0.4372,0.4128,0.43,59162.0
2024-11-21,0.4201,0.4884,0.4201,0.4447,142203.0
2024-11-22,0.476,0.476,0.43,0.4659,27624.0
2024-11-25,0.44,0.4799,0.44,0.4513,24955.0
2024-11-26,0.469,0.48,0.45,0.4604,31625.0
2024-11-27,0.479,0.479,0.45,0.477,28797.0
2024-11-29,0.45,0.479,0.43,0.469,93861.0
2024-12-02,0.467,0.48,0.4165,0.43,901902.0
2024-12-03,0.43,0.464,0.42,0.4377,60883.0
2024-12-04,0.4375,0.445,0.43,0.438,33921.0
2024-12-05,0.435,0.4398,0.415,0.428,26227.0
2024-12-06,0.43,0.43,0.4199,0.4299,21821.0
2024-12-09,0.4229,0.45,0.411,0.4325,73866.0
2024-12-10,0.4325,0.45,0.425,0.444,85675.0
2024-12-11,0.45,0.47,0.43,0.4686,90462.0
2024-12-12,0.4404,0.4749,0.44,0.4749,71748.0
2024-12-13,0.47,0.4757,0.44,0.44,25351.0
2024-12-16,0.426,0.47,0.425,0.4302,53148.0
2024-12-17,0.4302,0.47,0.421,0.4402,16618.0
2024-12-18,0.4501,0.5316,0.4402,0.455,840317.0
2024-12-19,0.4767,0.477,0.4401,0.4401,80894.0
2024-12-20,0.449,0.4625,0.4401,0.4511,35235.0
2024-12-23,0.43,0.4999,0.43,0.47,77662.0
2024-12-24,0.45,0.4796,0.4305,0.4673,87028.0
2024-12-26,0.4695,0.4796,0.444,0.479,98233.0
2024-12-27,0.4644,0.4789,0.451,0.454,20026.0
2024-12-30,0.469,0.479,0.44,0.4546,103148.0
2024-12-31,0.4656,0.4788,0.432,0.456,89346.0
2025-01-02,0.4798,0.5299,0.461,0.5,152024.0
2025-01-03,0.5,0.549,0.5,0.5292,284461.0
2025-01-06,0.61,0.85,0.57,0.819,6362419.0
2025-01-07,0.69,0.74,0.63,0.656,672913.0
2025-01-08,0.64,0.6665,0.52,0.5731,296551.0
2025-01-10,0.752,1.0,0.65,0.71,16596327.0
2025-01-13,0.695,0.74,0.5521,0.5801,1152914.0
2025-01-14,0.588,0.7682,0.58,0.7,1222586.0
2025-01-15,0.69,0.7,0.63,0.6683,180245.0
2025-01-16,0.6483,0.6748,0.6051,0.65,179121.0
2025-01-17,0.6699,0.6699,0.6094,0.6255,220273.0
2025-01-21,0.628,0.66,0.6045,0.615,497373.0
2025-01-22,0.605,0.7611,0.55,0.7318,1148378.0
2025-01-23,0.752,0.95,0.7144,0.799,1683121.0
2025-01-24,0.79,0.824,0.76,0.799,325312.0
2025-01-27,0.7503,0.87,0.7144,0.8101,1408649.0
2025-01-28,0.8105,0.82,0.7154,0.7399,219927.0
2025-01-29,0.7203,0.7345,0.7,0.7101,138213.0
2025-01-30,0.708,0.7197,0.638,0.6822,179286.0
2025-01-31,0.67,0.689,0.6392,0.68,95575.0
2025-02-03,0.628,0.672,0.61,0.635,89368.0
2025-02-04,0.621,0.6484,0.621,0.6357,103936.0
2025-02-05,0.63,0.63,0.5811,0.616,92087.0
2025-02-06,0.615,0.6298,0.574,0.589,120807.0
2025-02-07,0.598,0.638,0.5901,0.6198,120616.0
2025-02-10,0.5951,0.6225,0.5626,0.5925,127823.0
2025-02-11,0.59,0.6194,0.59,0.6,41894.0
2025-02-12,0.628,0.7132,0.5699,0.672,449606.0
2025-02-13,0.67,0.7697,0.662,0.73,369739.0
2025-02-14,0.75,0.75,0.708,0.739,148613.0
2025-02-18,0.726,0.74,0.673,0.673,102043.0
2025-02-19,0.675,0.6881,0.65,0.66,55169.0
2025-02-20,0.6585,0.6585,0.5597,0.6321,279751.0
2025-02-21,0.6448,0.6448,0.605,0.6202,85682.0
2025-02-24,0.621,0.652,0.5906,0.612,70551.0
2025-02-25,0.5976,0.5998,0.55,0.5721,119200.0
2025-02-26,0.578,0.5997,0.55,0.5704,283211.0
2025-02-27,0.6,0.6,0.5406,0.557,86725.0
2025-02-28,0.575,0.5799,0.5,0.5335,135294.0
2025-03-03,0.589,0.589,0.4531,0.487,146889.0
2025-03-04,0.505,0.5339,0.4704,0.4892,143465.0
2025-03-05,0.5136,0.63,0.46,0.492,1214512.0
2025-03-06,0.502,0.5323,0.47,0.475,106982.0
2025-03-07,0.475,0.489,0.45,0.489,1089360.0
2025-03-10,0.476,0.5,0.455,0.46,205552.0
2025-03-11,0.451,0.472,0.4237,0.4695,233363.0
2025-03-12,0.4652,0.4699,0.44,0.46,123034.0
2025-03-13,0.461,0.4899,0.46,0.48,104037.0
2025-03-14,0.4849,0.5227,0.468,0.5211,75325.0
2025-03-17,0.537,0.547,0.5,0.5223,176922.0
2025-03-18,0.54,0.54,0.5,0.5099,44825.0
2025-03-19,0.493,0.52,0.485,0.505,13116.0
2025-03-20,0.5,0.5201,0.4705,0.5201,53826.0
2025-03-21,0.545,0.5701,0.505,0.53,149837.0
2025-03-24,0.54,0.5499,0.5101,0.539,81163.0
2025-03-25,0.516,0.55,0.516,0.55,117413.0
2025-03-26,0.536,0.55,0.505,0.5215,96435.0
2025-03-27,0.535,0.5475,0.5,0.52,41453.0
2025-03-28,0.502,0.53,0.5,0.5102,38588.0
2025-03-31,0.51,0.52,0.457,0.4912,98015.0
2025-04-01,0.51,0.5198,0.48,0.4852,58567.0
2025-04-02,0.5,0.55,0.4801,0.535,277475.0
2025-04-03,0.5271,0.55,0.4807,0.5449,233106.0
2025-04-04,0.507,0.545,0.5,0.525,149583.0
2025-04-07,0.5,0.5175,0.482,0.4975,111591.0
2025-04-08,0.535,0.535,0.48,0.4807,135850.0
2025-04-09,0.477,0.5019,0.45,0.5018,99345.0
2025-04-10,0.527,0.527,0.5021,0.52,128321.0
2025-04-11,0.545,0.6489,0.53,0.64,1269771.0
2025-04-14,0.65,0.65,0.55,0.5778,560506.0
2025-04-15,0.58,0.6075,0.51,0.53,200536.0
2025-04-16,0.54,0.5501,0.5339,0.5401,78038.0
2025-04-17,0.54,0.5644,0.53,0.55,89715.0
2025-04-21,0.56,0.569,0.5208,0.539,143927.0
2025-04-22,0.58,0.59,0.5246,0.539,106783.0
2025-04-23,0.541,0.563,0.54,0.55,35441.0
2025-04-24,0.55,0.5699,0.543,0.55,110893.0
2025-04-25,0.5538,0.566,0.54,0.545,82244.0
2025-04-28,0.546,0.5544,0.53,0.536,51033.0
2025-04-29,0.527,0.548,0.5255,0.5256,32324.0
2025-04-30,0.53,0.54,0.5111,0.5301,278316.0
2025-05-01,0.53,0.56,0.526,0.545,172032.0
2025-05-02,0.559,0.559,0.524,0.54,132092.0
