date,open,high,low,close,volume
2023-12-11,0.0082,0.0082,0.0082,0.0082,100.0
2023-12-12,0.0082,0.0082,0.0082,0.0082,0.0
2023-12-13,0.01,0.01,0.007,0.0099,4899.0
2023-12-14,0.006,0.006,0.006,0.006,5334.0
2023-12-15,0.0099,0.0099,0.0071,0.0071,4046.0
2023-12-18,0.0071,0.0071,0.0071,0.0071,0.0
2023-12-19,0.0099,0.0099,0.0061,0.0098,2767.0
2023-12-20,0.0098,0.0098,0.0098,0.0098,0.0
2023-12-21,0.0098,0.0098,0.0098,0.0098,0.0
2023-12-22,0.0061,0.0062,0.0061,0.0062,559.0
2023-12-26,0.006,0.0062,0.006,0.0062,1863.0
2023-12-27,0.0093,0.01,0.0093,0.01,2101.0
2023-12-28,0.01,0.01,0.01,0.01,3.0
2023-12-29,0.01,0.01,0.01,0.01,1.0
2024-01-02,0.0099,0.0099,0.0095,0.0095,2173.0
2024-01-03,0.0095,0.0095,0.0095,0.0095,0.0
2024-01-04,0.01,0.01,0.01,0.01,1378.0
2024-01-05,0.0069,0.0069,0.0069,0.0069,551.0
2024-01-08,0.0069,0.0069,0.0069,0.0069,5.0
2024-01-09,0.0069,0.0069,0.0069,0.0069,0.0
2024-01-10,0.0069,0.0069,0.0069,0.0069,100.0
2024-01-11,0.01,0.01,0.0069,0.007,5425.0
2024-01-12,0.007,0.007,0.007,0.007,5.0
2024-01-16,0.0073,0.0109,0.007,0.0073,7713.0
2024-01-17,0.0073,0.0097,0.0073,0.0078,1965.0
2024-01-18,0.01,0.01,0.01,0.01,379.0
2024-01-19,0.01,0.01,0.01,0.01,0.0
2024-01-22,0.01,0.01,0.01,0.01,1602.0
2024-01-23,0.01,0.01,0.01,0.01,0.0
2024-01-24,0.01,0.01,0.01,0.01,0.0
2024-01-25,0.01,0.01,0.01,0.01,0.0
2024-01-26,0.01,0.01,0.01,0.01,0.0
2024-01-29,0.01,0.01,0.01,0.01,2004.0
2024-01-30,0.01,0.01,0.01,0.01,0.0
2024-01-31,0.01,0.01,0.01,0.01,0.0
2024-02-01,0.01,0.01,0.01,0.01,500.0
2024-02-02,0.01,0.01,0.01,0.01,54.0
2024-02-05,0.0099,0.01,0.0071,0.0071,3203.0
2024-02-06,0.01,0.01,0.0071,0.008,27444.0
2024-02-07,0.008,0.008,0.008,0.008,0.0
2024-02-08,0.01,0.01,0.0062,0.0062,40277.0
2024-02-09,0.0072,0.0101,0.0062,0.01,2364.0
2024-02-12,0.012,0.012,0.007,0.007,34708.0
2024-02-13,0.0105,0.0105,0.0095,0.0095,1068.0
2024-02-14,0.0091,0.025,0.0042,0.0098,80010.0
2024-02-15,0.0099,0.0099,0.0069,0.0069,1367.0
2024-02-16,0.0099,0.0099,0.0071,0.0072,12981.0
2024-02-20,0.014,0.0141,0.0072,0.0099,157267.0
2024-02-21,0.0088,0.0099,0.0088,0.009,35979.0
2024-02-22,0.015,0.015,0.0078,0.008,105882.0
2024-02-23,0.0126,0.0126,0.0051,0.0054,122793.0
2024-02-26,0.0051,0.0095,0.0051,0.0093,2711.0
2024-02-27,0.0075,0.0089,0.0075,0.0088,25776.0
2024-02-28,0.0089,0.0089,0.0078,0.0078,1661.0
2024-02-29,0.008,0.008,0.0062,0.0062,35205.0
2024-03-01,0.0062,0.008,0.0062,0.0063,12167.0
2024-03-04,0.0093,0.02,0.0066,0.0099,87055.0
2024-03-05,0.0099,0.0099,0.0099,0.0099,183.0
2024-03-06,0.0099,0.0099,0.0099,0.0099,54.0
2024-03-07,0.0073,0.0073,0.0073,0.0073,328.0
2024-03-08,0.008,0.01,0.008,0.0099,69958.0
2024-03-11,0.008,0.0081,0.008,0.0081,562.0
2024-03-12,0.0084,0.01,0.0084,0.01,743.0
2024-03-13,0.01,0.01,0.01,0.01,500.0
2024-03-14,0.01,0.01,0.01,0.01,58.0
2024-03-15,0.01,0.01,0.01,0.01,0.0
2024-03-18,0.0081,0.0081,0.0081,0.0081,2200.0
2024-03-19,0.0127,0.0127,0.0081,0.0081,877.0
2024-03-20,0.0081,0.0081,0.0081,0.0081,0.0
2024-03-21,0.0081,0.0081,0.0081,0.0081,0.0
2024-03-22,0.0066,0.008,0.0066,0.0066,26670.0
