date,open,high,low,close,volume
2020-01-27,0.77,0.815,0.73,0.793,37004.0
2020-01-28,0.775,0.8,0.775,0.78,17168.0
2020-01-29,0.77,0.838,0.77,0.792,40919.0
2020-01-30,0.8,0.81,0.77,0.7774,24171.0
2020-01-31,0.772,0.805,0.772,0.776,12814.0
2020-02-03,0.779,0.81,0.75,0.8,30721.0
2020-02-04,0.78,1.03,0.76,0.94,647413.0
2020-02-05,0.963,0.97,0.76,0.92,440525.0
2020-02-06,0.92,0.98,0.85,0.89,366719.0
2020-02-07,0.85,0.9,0.825,0.842,92205.0
2020-02-10,0.82,0.895,0.8,0.83,104927.0
2020-02-11,0.82,0.863,0.776,0.79,110788.0
2020-02-12,0.791,0.83,0.791,0.8,94843.0
2020-02-13,0.8,0.845,0.782,0.79,47949.0
2020-02-14,0.79,0.84,0.77,0.809,33045.0
2020-02-18,0.808,0.816,0.77,0.784,65986.0
2020-02-19,0.785,0.81,0.785,0.79,48164.0
2020-02-20,0.78,0.83,0.765,0.808,190119.0
2020-02-21,0.809,0.81,0.763,0.77,85092.0
2020-02-24,0.789,0.81,0.76,0.775,81270.0
2020-02-25,0.778,0.86,0.766,0.774,228440.0
2020-02-26,0.774,0.782,0.764,0.77,33557.0
2020-02-27,0.762,0.796,0.701,0.74,76918.0
2020-02-28,0.707,0.72,0.621,0.71,100877.0
2020-03-02,0.691,0.737,0.671,0.72,37222.0
2020-03-03,0.717,0.784,0.694,0.74,51236.0
2020-03-04,0.777,0.79,0.7,0.727,35039.0
2020-03-05,0.721,0.77,0.7,0.741,138860.0
2020-03-06,0.66,0.727,0.66,0.673,92767.0
2020-03-09,0.67,0.67,0.55,0.599,40343.0
2020-03-10,0.61,0.698,0.57,0.63,255418.0
2020-03-11,0.609,0.609,0.5,0.523,134446.0
2020-03-12,0.5,0.5,0.33,0.4,143444.0
2020-03-13,0.422,0.479,0.334,0.414,67543.0
2020-03-16,0.378,0.4,0.33,0.39,47012.0
2020-03-17,0.393,0.42,0.349,0.372,69832.0
2020-03-18,0.395,0.42,0.34,0.405,125296.0
2020-03-19,0.407,0.524,0.35,0.524,211092.0
2020-03-20,0.56,0.56,0.408,0.515,115795.0
2020-03-23,0.541,0.541,0.48,0.52,19002.0
2020-03-24,0.55,0.553,0.46,0.553,63128.0
2020-03-25,0.579,0.76,0.579,0.72,158353.0
2020-03-26,0.75,0.75,0.612,0.67,49390.0
2020-03-27,0.68,0.75,0.6,0.684,35182.0
2020-03-30,0.71,0.75,0.65,0.74,56223.0
2020-03-31,0.7,0.755,0.68,0.7,111731.0
