date,open,high,low,close,volume
2016-11-17,2.3115,2.382,2.31,2.35,26357.0
2016-11-18,2.48,2.48,2.2003,2.44,81771.0
2016-11-21,2.45,2.48,2.27,2.41,55780.0
2016-11-22,2.4,2.4,2.25,2.35,42861.0
2016-11-23,2.36,2.37,2.25,2.26,9489.0
2016-11-25,2.31,2.3699,2.3033,2.36,24871.0
2016-11-28,2.37,2.4,2.27,2.35,28467.0
2016-11-29,2.2763,2.4,2.2763,2.37,10382.0
2016-11-30,2.37,2.37,2.28,2.31,13223.0
2016-12-01,2.2901,2.39,2.26,2.3,77697.0
2016-12-02,2.3001,2.69,2.27,2.49,129415.0
2016-12-05,2.58,2.68,2.4711,2.56,129934.0
2016-12-06,2.59,2.73,2.59,2.7,114867.0
2016-12-07,2.72,2.81,2.5,2.56,121474.0
2016-12-08,2.51,3.11,2.4608,2.93,553157.0
2016-12-09,2.82,3.05,2.82,2.91,125257.0
2016-12-12,3.0,3.022,2.71,2.77,125427.0
2016-12-13,2.96,2.97,2.62,2.66,110132.0
2016-12-14,2.74,2.75,2.6,2.7,35792.0
2016-12-15,2.72,2.81,2.7151,2.79,5562.0
2016-12-16,2.79,2.83,2.65,2.81,34642.0
2016-12-19,2.84,2.89,2.8166,2.86,25313.0
2016-12-20,2.8325,2.86,2.66,2.77,41265.0
2016-12-21,2.76,2.8,2.7,2.71,17681.0
2016-12-22,2.7771,2.7771,2.7019,2.7367,9672.0
2016-12-23,2.7,2.7599,2.61,2.72,36091.0
2016-12-27,2.7,2.71,2.6101,2.7,12751.0
2016-12-28,2.71,2.71,2.57,2.7,41593.0
2016-12-29,2.69,2.7059,2.55,2.64,36866.0
2016-12-30,2.68,2.73,2.6413,2.71,44427.0
2017-01-03,2.76,2.9,2.5849,2.8899,41733.0
2017-01-04,3.18,3.18,2.75,2.77,151830.0
2017-01-05,2.85,2.9845,2.8001,2.92,53191.0
2017-01-06,2.99,2.99,2.7601,2.81,72863.0
2017-01-09,3.01,3.0266,2.8601,2.93,98200.0
2017-01-10,2.93,3.0,2.9,2.95,70604.0
2017-01-11,2.97,2.98,2.9,2.98,51744.0
2017-01-12,2.96,2.98,2.84,2.8672,75095.0
2017-01-13,2.9,2.95,2.84,2.92,27218.0
2017-01-17,3.19,3.19,2.9344,3.0,136567.0
2017-01-18,3.01,3.05,3.01,3.05,45255.0
2017-01-19,3.05,3.0699,2.95,2.99,96487.0
2017-01-20,3.04,3.04,2.97,2.97,64865.0
2017-01-23,3.0,3.04,2.81,2.83,96384.0
2017-01-24,2.81,2.96,2.77,2.88,82141.0
2017-01-25,2.9,2.9,2.87,2.8899,28851.0
2017-01-26,2.92,2.999,2.89,2.91,97686.0
2017-01-27,2.94,2.98,2.85,2.92,109642.0
2017-01-30,2.95,3.3399,2.85,3.315,202521.0
2017-01-31,3.35,3.7,3.32,3.42,639911.0
2017-02-01,3.43,3.55,3.0901,3.27,149514.0
2017-02-02,3.41,3.41,3.2,3.29,80473.0
2017-02-03,3.37,3.59,3.326,3.57,240337.0
2017-02-06,3.53,3.75,3.41,3.47,215919.0
2017-02-07,3.43,3.4496,3.05,3.44,89735.0
2017-02-08,3.48,3.5624,3.25,3.43,84375.0
2017-02-09,3.49,3.56,3.41,3.5,72213.0
2017-02-10,3.57,3.57,3.39,3.48,75105.0
2017-02-13,3.5,3.55,3.39,3.49,70763.0
2017-02-14,3.52,3.58,3.32,3.35,157169.0
2017-02-15,3.4,3.42,3.05,3.4,86678.0
2017-02-16,3.36,3.3923,3.22,3.35,30424.0
2017-02-17,3.29,3.3101,3.11,3.19,85005.0
2017-02-21,3.25,3.25,3.05,3.11,138499.0
2017-02-22,3.13,3.39,3.1,3.22,208077.0
