date,open,high,low,close,volume
2022-01-24,0.85,1.11,0.85,1.11,551.0
2022-01-25,1.32,1.32,1.32,1.32,100.0
2022-01-26,1.32,1.32,1.32,1.32,5.0
2022-01-27,1.32,1.32,1.32,1.32,0.0
2022-01-28,1.055,1.055,1.055,1.055,100.0
2022-01-31,1.055,1.055,1.055,1.055,0.0
2022-02-01,0.9899,0.99,0.85,0.8501,4442.0
2022-02-02,0.85,0.8899,0.85,0.8799,482.0
2022-02-03,0.8898,0.8898,0.85,0.864,7402.0
2022-02-04,0.875,0.89,0.875,0.89,3100.0
2022-02-07,0.8495,0.8499,0.75,0.75,1055.0
2022-02-08,0.75,0.75,0.75,0.75,26.0
2022-02-09,0.78,0.8899,0.78,0.8899,958.0
2022-02-10,0.8899,0.8899,0.8899,0.8899,0.0
2022-02-11,0.8899,0.8899,0.8899,0.8899,30.0
2022-02-14,0.8899,0.8899,0.8899,0.8899,0.0
2022-02-15,0.8899,0.8899,0.8899,0.8899,20.0
2022-02-16,0.8899,0.8899,0.8899,0.8899,50.0
2022-02-17,0.75,0.75,0.75,0.75,300.0
2022-02-18,0.71,0.71,0.71,0.71,530.0
2022-02-22,0.75,0.7501,0.75,0.7501,450.0
2022-02-23,0.7501,0.7501,0.7501,0.7501,0.0
2022-02-24,0.72,0.72,0.7,0.7017,9100.0
2022-02-25,0.7017,0.7017,0.7017,0.7017,0.0
2022-02-28,0.775,0.8798,0.775,0.8798,1325.0
2022-03-01,0.72,0.72,0.72,0.72,275.0
2022-03-02,0.72,0.72,0.72,0.72,0.0
2022-03-03,0.72,0.72,0.72,0.72,0.0
2022-03-04,0.6701,0.6899,0.6701,0.6899,700.0
2022-03-07,0.6899,0.6899,0.6899,0.6899,0.0
2022-03-08,0.6899,0.6899,0.6899,0.6899,1.0
2022-03-09,0.8798,0.89,0.8798,0.89,4884.0
2022-03-10,1.2,1.2,1.18,1.2,1085.0
2022-03-11,1.2,1.2,1.2,1.2,50.0
2022-03-14,1.2,1.2,1.2,1.2,0.0
2022-03-15,1.2,1.2,1.2,1.2,0.0
2022-03-16,1.2,1.2,1.2,1.2,0.0
2022-03-17,1.2,1.2,1.2,1.2,0.0
2022-03-18,1.2,1.2,1.2,1.2,50.0
2022-03-21,1.2,1.2,1.2,1.2,0.0
2022-03-22,1.2,1.2,1.2,1.2,0.0
2022-03-23,1.2,1.2,1.2,1.2,0.0
2022-03-24,1.2,1.2,1.2,1.2,28.0
2022-03-25,0.82,0.82,0.8,0.8,5575.0
2022-03-28,0.95,1.15,0.95,1.0875,300.0
2022-03-29,1.03,1.03,0.9712,0.9712,275.0
2022-03-30,0.9712,0.9712,0.9712,0.9712,312.0
2022-03-31,0.9199,1.1001,0.9198,0.9601,13013.0
2022-04-01,1.0,1.004,0.7505,0.7505,2293.0
2022-04-04,0.6501,0.7,0.6501,0.7,1337.0
2022-04-05,0.7,0.7,0.6894,0.6894,3900.0
2022-04-06,0.6894,0.6894,0.6894,0.6894,0.0
2022-04-07,0.6894,0.6894,0.6894,0.6894,5.0
2022-04-08,0.6999,0.6999,0.6999,0.6999,160.0
2022-04-11,0.7499,0.815,0.6999,0.815,3697.0
2022-04-12,0.7774,0.9049,0.7774,0.8457,2830.0
2022-04-13,0.9009,0.9009,0.8678,0.9009,1618.0
2022-04-14,0.901,0.901,0.861,0.861,3800.0
2022-04-18,1.2,1.2,1.2,1.2,100.0
2022-04-19,1.2,1.2,1.2,1.2,521.0
2022-04-20,0.9,0.9,0.9,0.9,408.0
2022-04-21,0.9,0.9,0.9,0.9,0.0
2022-04-22,0.9,0.9,0.9,0.9,0.0
2022-04-25,0.9,0.9,0.9,0.9,0.0
2022-04-26,1.02,1.02,1.02,1.02,100.0
2022-04-27,0.82,0.9899,0.82,0.9134,1103.0
2022-04-28,0.9134,0.9134,0.9134,0.9134,0.0
2022-04-29,0.9134,0.9134,0.9134,0.9134,0.0
2022-05-02,1.08,1.09,1.06,1.06,300.0
2022-05-03,0.835,0.9899,0.835,0.9202,700.0
2022-05-04,0.97,0.99,0.9,0.9009,4902.0
2022-05-05,0.9009,0.9009,0.9009,0.9009,0.0
2022-05-06,0.9009,0.9009,0.9009,0.9009,10.0
2022-05-09,0.9499,0.9499,0.9499,0.9499,190.0
2022-05-10,0.7,0.71,0.57,0.6823,34258.0
2022-05-11,0.62,0.62,0.5701,0.5701,1100.0
2022-05-12,0.62,0.62,0.62,0.62,307.0
2022-05-13,0.7,0.8,0.6001,0.71,2800.0
2022-05-16,0.75,0.75,0.75,0.75,1200.0
2022-05-17,0.7499,0.7499,0.7162,0.725,700.0
2022-05-18,0.725,0.725,0.725,0.725,0.0
2022-05-19,0.6469,0.7249,0.6469,0.7,1000.0
2022-05-20,0.7,0.7,0.7,0.7,0.0
2022-05-23,0.7399,0.7399,0.6806,0.7187,2019.0
2022-05-24,0.745,0.745,0.745,0.745,101.0
2022-05-25,0.745,0.745,0.745,0.745,0.0
2022-05-26,0.745,0.745,0.745,0.745,0.0
2022-05-27,0.745,0.7849,0.745,0.7652,1557.0
2022-05-31,0.7359,0.7359,0.7359,0.7359,400.0
2022-06-01,0.7359,0.7359,0.7359,0.7359,0.0
2022-06-02,0.68,0.7099,0.68,0.68,2301.0
2022-06-03,0.68,0.68,0.68,0.68,0.0
2022-06-06,0.6002,0.6002,0.6002,0.6002,200.0
2022-06-07,0.6002,0.6002,0.6002,0.6002,92.0
2022-06-08,0.65,0.65,0.6,0.6,1441.0
2022-06-09,0.6,0.6,0.6,0.6,0.0
2022-06-10,0.6,0.6,0.6,0.6,0.0
2022-06-13,0.6,0.6,0.6,0.6,9400.0
2022-06-14,0.6,0.6,0.6,0.6,10.0
2022-06-15,0.6,0.6,0.6,0.6,65.0
2022-06-16,0.6,0.6,0.6,0.6,0.0
2022-06-17,0.6,0.6,0.6,0.6,0.0
2022-06-21,0.6,0.6,0.6,0.6,0.0
2022-06-22,0.6,0.6,0.6,0.6,0.0
2022-06-23,0.6,0.6,0.6,0.6,1900.0
2022-06-24,0.6,0.6,0.6,0.6,0.0
2022-06-27,0.6,0.6,0.6,0.6,0.0
2022-06-28,0.6,0.6,0.6,0.6,0.0
2022-06-29,0.6,0.6,0.6,0.6,0.0
2022-06-30,0.6,0.6,0.6,0.6,0.0
2022-07-01,0.6,0.6,0.6,0.6,0.0
2022-07-05,0.6,0.6,0.6,0.6,0.0
2022-07-06,0.6,0.6,0.6,0.6,0.0
2022-07-07,0.6,0.6,0.6,0.6,0.0
2022-07-08,0.6,0.6,0.6,0.6,0.0
2022-07-11,0.6,0.6,0.6,0.6,1.0
2022-07-12,0.6,0.6,0.6,0.6,0.0
2022-07-13,0.6,0.6,0.6,0.6,0.0
2022-07-14,0.7,0.7,0.66,0.661,2803.0
2022-07-15,0.5894,0.5919,0.57,0.59,16166.0
2022-07-18,0.56,0.5601,0.56,0.5601,1990.0
2022-07-19,0.52,0.52,0.4,0.5,6600.0
2022-07-20,0.5,0.5005,0.5,0.5,22423.0
2022-07-21,0.52,0.52,0.52,0.52,2501.0
2022-07-22,0.52,0.52,0.52,0.52,2600.0
2022-07-25,0.5101,0.53,0.51,0.51,2601.0
2022-07-26,0.51,0.51,0.51,0.51,0.0
2022-07-27,0.454,0.454,0.454,0.454,200.0
2022-07-28,0.454,0.72,0.4539,0.72,1200.0
2022-07-29,0.454,0.454,0.454,0.454,334.0
2022-08-01,0.454,0.454,0.454,0.454,0.0
2022-08-02,0.5,0.6038,0.5,0.5,751.0
2022-08-03,0.5,0.5,0.5,0.5,0.0
2022-08-04,0.5,0.5,0.5,0.5,0.0
2022-08-05,0.5,0.5,0.5,0.5,0.0
2022-08-08,0.5,0.5,0.5,0.5,0.0
2022-08-09,0.5,0.5,0.5,0.5,0.0
2022-08-10,0.5,0.5,0.5,0.5,0.0
2022-08-11,0.5,0.5,0.5,0.5,0.0
2022-08-12,0.5,0.5,0.5,0.5,0.0
2022-08-15,0.5,0.5,0.5,0.5,5.0
2022-08-16,0.75,0.75,0.6,0.6,6301.0
2022-08-17,0.6,0.6,0.6,0.6,12.0
2022-08-18,0.605,0.75,0.605,0.75,1600.0
2022-08-19,0.75,0.75,0.75,0.75,0.0
2022-08-22,0.74,0.7844,0.74,0.75,712.0
2022-08-23,0.75,0.75,0.75,0.75,0.0
2022-08-24,0.79,0.79,0.7899,0.7899,2200.0
2022-08-25,0.79,0.79,0.5345,0.5765,5765.0
2022-08-26,0.5815,0.7758,0.4725,0.6472,9336.0
2022-08-29,0.75,0.75,0.5131,0.61,10270.0
2022-08-30,0.6599,0.7291,0.405,0.4085,6279.0
2022-08-31,0.4702,0.55,0.4521,0.55,9731.0
2022-09-01,0.5715,0.727,0.4513,0.4969,12175.0
2022-09-02,0.6718,0.7285,0.48,0.5,10484.0
2022-09-06,0.6,0.6492,0.5987,0.6269,1915.0
2022-09-07,0.6236,0.7118,0.5638,0.5998,4277.0
2022-09-08,0.5998,0.5998,0.5998,0.5998,0.0
2022-09-09,0.5998,0.5998,0.5998,0.5998,0.0
2022-09-12,0.5998,0.5998,0.5998,0.5998,0.0
2022-09-13,0.5998,0.5998,0.5998,0.5998,0.0
2022-09-14,0.5998,0.5998,0.5998,0.5998,0.0
2022-09-15,0.5049,0.5049,0.5049,0.5049,174.0
2022-09-16,0.5049,0.5049,0.5049,0.5049,0.0
2022-09-19,0.5049,0.5049,0.5049,0.5049,0.0
2022-09-20,0.4,0.6302,0.36,0.47,7632.0
2022-09-21,0.4001,0.632,0.3625,0.4181,20913.0
2022-09-22,0.4583,0.6321,0.3854,0.4711,14334.0
2022-09-23,0.4801,0.5,0.35,0.39,11187.0
2022-09-26,0.4274,0.4983,0.41,0.45,4226.0
2022-09-27,0.2889,0.4817,0.27,0.4365,9643.0
2022-09-28,0.4665,0.4985,0.2803,0.3215,13056.0
2022-09-29,0.35,0.45,0.3497,0.45,6103.0
2022-09-30,0.45,0.45,0.45,0.45,21.0
2022-10-03,0.45,0.45,0.45,0.45,147.0
2022-10-04,0.45,0.45,0.45,0.45,0.0
2022-10-05,0.45,0.45,0.45,0.45,0.0
2022-10-06,0.45,0.45,0.45,0.45,0.0
2022-10-07,0.45,0.45,0.45,0.45,0.0
2022-10-10,0.45,0.45,0.45,0.45,0.0
2022-10-11,0.4059,0.4059,0.366,0.37,500.0
2022-10-12,0.37,0.42,0.37,0.42,900.0
2022-10-13,0.3799,0.3799,0.3308,0.3643,1710.0
2022-10-14,0.4743,0.53,0.4,0.5005,2825.0
2022-10-17,0.3506,0.544,0.33,0.45,5876.0
2022-10-18,0.5375,0.588,0.3305,0.3814,4871.0
2022-10-19,0.3514,0.631,0.3514,0.38,23158.0
2022-10-20,0.39,0.5,0.36,0.4128,11636.0
2022-10-21,0.439,0.5989,0.3301,0.37,24688.0
2022-10-24,0.3701,0.4001,0.3701,0.4001,1130.0
2022-10-25,0.4401,0.79,0.4385,0.595,1112.0
2022-10-26,0.45,0.594,0.42,0.4999,2296.0
2022-10-27,0.5,0.5,0.41,0.43,6745.0
2022-10-28,0.43,0.43,0.43,0.43,0.0
2022-10-31,0.4698,0.4698,0.41,0.41,457.0
2022-11-01,0.4504,0.5368,0.42,0.42,2050.0
2022-11-02,0.42,0.42,0.42,0.42,0.0
2022-11-03,0.42,0.42,0.42,0.42,30.0
2022-11-04,0.5005,0.5352,0.25,0.3762,14317.0
2022-11-07,0.211,0.33,0.211,0.3018,5840.0
2022-11-08,0.44,0.44,0.3095,0.3536,6633.0
2022-11-09,0.398,0.4378,0.339,0.339,3132.0
2022-11-10,0.4835,0.6868,0.33,0.3301,24727.0
2022-11-11,0.3502,0.4025,0.3425,0.4025,3310.0
2022-11-14,0.52,0.7251,0.4102,0.4725,45949.0
2022-11-15,0.5982,0.7002,0.4875,0.4875,3915.0
2022-11-16,0.5575,0.5816,0.47,0.47,1325.0
2022-11-17,0.5644,0.6014,0.545,0.545,1109.0
2022-11-18,0.5507,0.5796,0.4925,0.5,3605.0
2022-11-21,0.28,0.6647,0.26,0.5046,21779.0
2022-11-22,0.4768,0.5999,0.42,0.528,7711.0
2022-11-23,0.448,0.448,0.448,0.448,100.0
2022-11-25,0.49,0.5999,0.4835,0.5,26349.0
2022-11-28,0.575,0.575,0.442,0.49,8537.0
2022-11-29,0.3111,0.4,0.28,0.3586,5496.0
2022-11-30,0.3784,0.3784,0.36,0.36,999.0
2022-12-01,0.36,0.36,0.36,0.36,1.0
2022-12-02,0.3242,0.3299,0.2531,0.3299,11021.0
2022-12-05,0.25,0.3375,0.25,0.2952,4976.0
2022-12-06,0.3598,0.3598,0.2554,0.275,4427.0
2022-12-07,0.27,0.2823,0.25,0.2575,3108.0
2022-12-08,0.292,0.292,0.25,0.2657,5440.0
2022-12-09,0.2657,0.2657,0.2657,0.2657,1.0
2022-12-12,0.3,0.3,0.3,0.3,111.0
2022-12-13,0.273,0.2885,0.273,0.2885,1308.0
2022-12-14,0.3196,0.345,0.2711,0.2711,12552.0
2022-12-15,0.2711,0.2711,0.2711,0.2711,1.0
2022-12-16,0.3011,0.3487,0.2858,0.2859,3806.0
2022-12-19,0.215,0.2668,0.215,0.2668,1760.0
2022-12-20,0.2668,0.2668,0.2668,0.2668,0.0
2022-12-21,0.3137,0.319,0.2813,0.2813,1801.0
2022-12-22,0.2813,0.2813,0.2813,0.2813,0.0
2022-12-23,0.2813,0.2813,0.2813,0.2813,0.0
2022-12-27,0.216,0.28,0.216,0.28,300.0
2022-12-28,0.32,0.32,0.2919,0.2984,650.0
2022-12-29,0.315,0.315,0.2874,0.3101,535.0
2022-12-30,0.3101,0.3101,0.3101,0.3101,0.0
2023-01-03,0.3101,0.3101,0.3101,0.3101,0.0
2023-01-04,0.3101,0.3101,0.3101,0.3101,0.0
2023-01-05,0.3101,0.3101,0.3101,0.3101,5.0
2023-01-06,0.3101,0.3101,0.3101,0.3101,0.0
2023-01-09,0.3101,0.3101,0.3101,0.3101,1.0
2023-01-10,0.3101,0.3101,0.3101,0.3101,0.0
2023-01-11,0.3101,0.3101,0.3101,0.3101,0.0
2023-01-12,0.35,0.35,0.2825,0.32,2050.0
2023-01-13,0.35,0.35,0.2825,0.35,1100.0
2023-01-17,0.35,0.35,0.3297,0.33,1900.0
2023-01-18,0.35,0.35,0.2825,0.35,1630.0
2023-01-19,0.35,0.35,0.35,0.35,0.0
2023-01-20,0.35,0.35,0.2803,0.2803,661.0
2023-01-23,0.2811,0.328,0.2803,0.328,942.0
2023-01-24,0.328,0.328,0.328,0.328,0.0
2023-01-25,0.328,0.328,0.328,0.328,0.0
2023-01-26,0.328,0.328,0.328,0.328,0.0
2023-01-27,0.328,0.328,0.328,0.328,0.0
2023-01-30,0.328,0.328,0.328,0.328,0.0
2023-01-31,0.328,0.328,0.328,0.328,4.0
2023-02-01,0.328,0.328,0.328,0.328,0.0
2023-02-02,0.328,0.328,0.328,0.328,0.0
2023-02-03,0.3,0.35,0.3,0.35,10500.0
2023-02-06,0.35,0.35,0.35,0.35,0.0
2023-02-07,0.4,0.4,0.4,0.4,697.0
2023-02-08,0.4,0.43,0.0301,0.405,13189.0
2023-02-09,0.44,0.44,0.44,0.44,102.0
2023-02-10,0.4,0.4,0.22,0.379,4878.0
2023-02-13,0.4838,0.5199,0.3318,0.3981,3989.0
2023-02-14,0.4,0.4,0.3305,0.4,32370.0
2023-02-15,0.3984,0.4,0.3649,0.3703,18200.0
2023-02-16,0.3801,0.4,0.355,0.4,7300.0
2023-02-17,0.4,0.4,0.4,0.4,0.0
2023-02-21,0.4103,0.4923,0.2823,0.3528,4627.0
2023-02-22,0.3828,0.527,0.2197,0.3321,9948.0
2023-02-23,0.35,0.35,0.35,0.35,605.0
2023-02-24,0.35,0.35,0.35,0.35,2.0
2023-02-27,0.52,0.52,0.45,0.45,1416.0
2023-02-28,0.4994,0.5,0.36,0.37,3404.0
2023-03-01,0.37,0.37,0.37,0.37,11.0
2023-03-02,0.226,0.4001,0.226,0.4001,2871.0
2023-03-03,0.4829,0.483,0.2577,0.3358,5336.0
2023-03-06,0.3458,0.5,0.32,0.5,5621.0
2023-03-07,0.4999,0.5,0.4999,0.4999,1940.0
2023-03-08,0.5493,0.5493,0.5493,0.5493,709.0
2023-03-09,0.37,0.525,0.37,0.38,7252.0
2023-03-10,0.3832,0.4862,0.3832,0.4862,812.0
2023-03-13,0.37,0.37,0.37,0.37,275.0
2023-03-14,0.47,0.48,0.47,0.48,522.0
2023-03-15,0.48,0.48,0.48,0.48,4.0
2023-03-16,0.401,0.4239,0.37,0.4239,2189.0
